running → the state of being in operation [L3444-S3]	https://unidive.wikibase.cloud/entity/L3444-S3
running → the act of administering or being in charge of something [L3444-S4]	https://unidive.wikibase.cloud/entity/L3444-S4
running → the act of participating in an athletic competition involving running on a track [L3444-S5]	https://unidive.wikibase.cloud/entity/L3444-S5
s → 1/60 of a minute; the basic unit of time adopted under the Systeme International d'Unites [L3445-S1]	https://unidive.wikibase.cloud/entity/L3445-S1
s → the 19th letter of the Roman alphabet [L3445-S2]	https://unidive.wikibase.cloud/entity/L3445-S2
sacramental → of or relating to or involving a sacrament [L3446-S1]	https://unidive.wikibase.cloud/entity/L3446-S1
sacrifice → the act of losing or surrendering something as a penalty for a mistake or fault or failure to perform etc. [L3447-S1]	https://unidive.wikibase.cloud/entity/L3447-S1
plunder → steal goods; take as spoils [L2972-S3]	https://unidive.wikibase.cloud/entity/L2972-S3
plunder → destroy and strip of its possession [L2972-S4]	https://unidive.wikibase.cloud/entity/L2972-S4
pneumonia → respiratory disease characterized by inflammation of the lung parenchyma (excluding the bronchi) with congestion caused by viruses or bacteria or irritants [L2973-S1]	https://unidive.wikibase.cloud/entity/L2973-S1
poem → a composition written in metrical feet forming rhythmical lines [L2974-S1]	https://unidive.wikibase.cloud/entity/L2974-S1
poet → a writer of poems (the term is usually reserved for writers of good poetry) [L2975-S1]	https://unidive.wikibase.cloud/entity/L2975-S1
poetry → literature in metrical form [L2976-S1]	https://unidive.wikibase.cloud/entity/L2976-S1
poetry → any communication resembling poetry in beauty or the evocation of feeling [L2976-S2]	https://unidive.wikibase.cloud/entity/L2976-S2
point → a geometric element that has position but no extension [L2977-S1]	https://unidive.wikibase.cloud/entity/L2977-S1
point → the unit of counting in scoring a game or contest [L2977-S10]	https://unidive.wikibase.cloud/entity/L2977-S10
point → a promontory extending out into a large body of water [L2977-S11]	https://unidive.wikibase.cloud/entity/L2977-S11
point → a distinct part that can be specified separately in a group of things that could be enumerated on a list [L2977-S12]	https://unidive.wikibase.cloud/entity/L2977-S12
point → a style in speech or writing that arrests attention and has a penetrating or convincing quality or effect [L2977-S13]	https://unidive.wikibase.cloud/entity/L2977-S13
point → an outstanding characteristic [L2977-S14]	https://unidive.wikibase.cloud/entity/L2977-S14
point → sharp end [L2977-S15]	https://unidive.wikibase.cloud/entity/L2977-S15
point → any of 32 horizontal directions indicated on the card of a compass [L2977-S16]	https://unidive.wikibase.cloud/entity/L2977-S16
point → a linear unit used to measure the size of type; approximately 1/72 inch [L2977-S17]	https://unidive.wikibase.cloud/entity/L2977-S17
point → one percent of the total principal of a loan; it is paid at the time the loan is made and is independent of the interest on the loan [L2977-S18]	https://unidive.wikibase.cloud/entity/L2977-S18
point → a punctuation mark (.) placed at the end of a declarative sentence to indicate a full stop or after abbreviations [L2977-S19]	https://unidive.wikibase.cloud/entity/L2977-S19
point → the precise location of something; a spatially limited location [L2977-S2]	https://unidive.wikibase.cloud/entity/L2977-S2
point → a V-shaped mark at one end of an arrow pointer [L2977-S20]	https://unidive.wikibase.cloud/entity/L2977-S20
point → the dot at the left of a decimal fraction [L2977-S21]	https://unidive.wikibase.cloud/entity/L2977-S21
point → the property of a shape that tapers to a sharp tip [L2977-S22]	https://unidive.wikibase.cloud/entity/L2977-S22
point → a distinguishing or individuating characteristic [L2977-S23]	https://unidive.wikibase.cloud/entity/L2977-S23
point → the gun muzzle's direction [L2977-S24]	https://unidive.wikibase.cloud/entity/L2977-S24
point → a wall socket [L2977-S25]	https://unidive.wikibase.cloud/entity/L2977-S25
point → a contact in the distributor; as the rotor turns its projecting arm contacts them and current flows to the spark plugs [L2977-S26]	https://unidive.wikibase.cloud/entity/L2977-S26
point → a brief version of the essential meaning of something [L2977-S3]	https://unidive.wikibase.cloud/entity/L2977-S3
point → an isolated fact that is considered separately from the whole [L2977-S4]	https://unidive.wikibase.cloud/entity/L2977-S4
point → a specific identifiable position in a continuum or series or especially in a process [L2977-S5]	https://unidive.wikibase.cloud/entity/L2977-S5
point → an instant of time [L2977-S6]	https://unidive.wikibase.cloud/entity/L2977-S6
point → the object of an activity [L2977-S7]	https://unidive.wikibase.cloud/entity/L2977-S7
point → a V shape [L2977-S8]	https://unidive.wikibase.cloud/entity/L2977-S8
point → a very small circular shape [L2977-S9]	https://unidive.wikibase.cloud/entity/L2977-S9
point → indicate a place, direction, person, or thing; either spatially or figuratively [L2978-S1]	https://unidive.wikibase.cloud/entity/L2978-S1
point → be positionable in a specified manner [L2978-S10]	https://unidive.wikibase.cloud/entity/L2978-S10
point → intend (something) to move towards a certain goal [L2978-S11]	https://unidive.wikibase.cloud/entity/L2978-S11
point → indicate the presence of (game) by standing and pointing with the muzzle [L2978-S12]	https://unidive.wikibase.cloud/entity/L2978-S12
point → give a point to [L2978-S13]	https://unidive.wikibase.cloud/entity/L2978-S13
point → repair the joints of bricks [L2978-S14]	https://unidive.wikibase.cloud/entity/L2978-S14
point → be oriented [L2978-S2]	https://unidive.wikibase.cloud/entity/L2978-S2
point → direct into a position for use [L2978-S3]	https://unidive.wikibase.cloud/entity/L2978-S3
point → direct the course; determine the direction of travelling [L2978-S4]	https://unidive.wikibase.cloud/entity/L2978-S4
point → be a signal for or a symptom of [L2978-S5]	https://unidive.wikibase.cloud/entity/L2978-S5
point → sail close to the wind [L2978-S6]	https://unidive.wikibase.cloud/entity/L2978-S6
point → mark (Hebrew words) with diacritics [L2978-S7]	https://unidive.wikibase.cloud/entity/L2978-S7
point → mark with diacritics [L2978-S8]	https://unidive.wikibase.cloud/entity/L2978-S8
point → mark (a psalm text) to indicate the points at which the music changes [L2978-S9]	https://unidive.wikibase.cloud/entity/L2978-S9
poison → spoil as if by poison [L2979-S1]	https://unidive.wikibase.cloud/entity/L2979-S1
poison → kill with poison [L2979-S2]	https://unidive.wikibase.cloud/entity/L2979-S2
poison → add poison to [L2979-S3]	https://unidive.wikibase.cloud/entity/L2979-S3
poison → kill by its poison [L2979-S4]	https://unidive.wikibase.cloud/entity/L2979-S4
poison → administer poison to [L2979-S5]	https://unidive.wikibase.cloud/entity/L2979-S5
poisoning → the physiological state produced by a poison or other toxic substance [L2980-S1]	https://unidive.wikibase.cloud/entity/L2980-S1
poisoning → the act of giving poison to a person or animal with the intent to kill [L2980-S2]	https://unidive.wikibase.cloud/entity/L2980-S2
poke out → reach outward in space [L2981-S1]	https://unidive.wikibase.cloud/entity/L2981-S1
police → the force of policemen and officers [L2982-S1]	https://unidive.wikibase.cloud/entity/L2982-S1
police officer → a member of a police force [L2983-S1]	https://unidive.wikibase.cloud/entity/L2983-S1
policy → a plan of action adopted by an individual or social group [L2984-S1]	https://unidive.wikibase.cloud/entity/L2984-S1
policy → a line of argument rationalizing the course of action of a government [L2984-S2]	https://unidive.wikibase.cloud/entity/L2984-S2
policy → written contract or certificate of insurance [L2984-S3]	https://unidive.wikibase.cloud/entity/L2984-S3
political → involving or characteristic of politics or parties or politicians [L2985-S1]	https://unidive.wikibase.cloud/entity/L2985-S1
political → of or relating to your views about social relationships involving authority or power [L2985-S2]	https://unidive.wikibase.cloud/entity/L2985-S2
political → of or relating to the profession of governing [L2985-S3]	https://unidive.wikibase.cloud/entity/L2985-S3
politician → a leader engaged in civil administration [L2986-S1]	https://unidive.wikibase.cloud/entity/L2986-S1
politician → a person active in party politics [L2986-S2]	https://unidive.wikibase.cloud/entity/L2986-S2
politician → a schemer who tries to gain advantage in an organization in sly or underhanded ways [L2986-S3]	https://unidive.wikibase.cloud/entity/L2986-S3
politics → social relations involving intrigue to gain authority or power [L2987-S1]	https://unidive.wikibase.cloud/entity/L2987-S1
politics → the study of government of states and other political units [L2987-S2]	https://unidive.wikibase.cloud/entity/L2987-S2
politics → the profession devoted to governing and to political affairs [L2987-S3]	https://unidive.wikibase.cloud/entity/L2987-S3
politics → the opinion you hold with respect to political questions [L2987-S4]	https://unidive.wikibase.cloud/entity/L2987-S4
politics → the activities and affairs involved in managing a state or a government [L2987-S5]	https://unidive.wikibase.cloud/entity/L2987-S5
polyglot → a person who speaks more than one language [L2988-S1]	https://unidive.wikibase.cloud/entity/L2988-S1
polymerization → a chemical process that combines several monomers to form a polymer or polymeric compound [L2989-S1]	https://unidive.wikibase.cloud/entity/L2989-S1
polymorphism → (genetics) the genetic variation within a population that natural selection can operate on [L2990-S1]	https://unidive.wikibase.cloud/entity/L2990-S1
polymorphism → (chemistry) the existence of different kinds of crystal of the same chemical compound [L2990-S2]	https://unidive.wikibase.cloud/entity/L2990-S2
polymorphism → (biology) the existence of two or more forms of individuals within the same animal species (independent of sex differences) [L2990-S3]	https://unidive.wikibase.cloud/entity/L2990-S3
pool → an excavation that is (usually) filled with water [L2991-S1]	https://unidive.wikibase.cloud/entity/L2991-S1
pool → a small lake [L2991-S2]	https://unidive.wikibase.cloud/entity/L2991-S2
pool → an organization of people or resources that can be shared [L2991-S3]	https://unidive.wikibase.cloud/entity/L2991-S3
pool → an association of companies for some definite purpose [L2991-S4]	https://unidive.wikibase.cloud/entity/L2991-S4
pool → any communal combination of funds [L2991-S5]	https://unidive.wikibase.cloud/entity/L2991-S5
pool → a small body of standing water (rainwater) or other liquid [L2991-S6]	https://unidive.wikibase.cloud/entity/L2991-S6
pool → the combined stakes of the betters [L2991-S7]	https://unidive.wikibase.cloud/entity/L2991-S7
pool → something resembling a pool of liquid [L2991-S8]	https://unidive.wikibase.cloud/entity/L2991-S8
pool → any of various games played on a pool table having 6 pockets [L2991-S9]	https://unidive.wikibase.cloud/entity/L2991-S9
poor → deserving or inciting pity [L2992-S1]	https://unidive.wikibase.cloud/entity/L2992-S1
poor → of insufficient quantity to meet a need [L2992-S2]	https://unidive.wikibase.cloud/entity/L2992-S2
poor → having little money or few possessions [L2992-S3]	https://unidive.wikibase.cloud/entity/L2992-S3
poor → characterized by or indicating poverty [L2992-S4]	https://unidive.wikibase.cloud/entity/L2992-S4
poor → lacking in quality or substances [L2992-S5]	https://unidive.wikibase.cloud/entity/L2992-S5
poor → people without possessions or wealth (considered as a group) [L2993-S1]	https://unidive.wikibase.cloud/entity/L2993-S1
pop → an informal term for a father; probably derived from baby talk [L2994-S1]	https://unidive.wikibase.cloud/entity/L2994-S1
pop → a sweet drink containing carbonated water and flavoring [L2994-S2]	https://unidive.wikibase.cloud/entity/L2994-S2
pop → a sharp explosive sound as from a gunshot or drawing a cork [L2994-S3]	https://unidive.wikibase.cloud/entity/L2994-S3
pop → music of general appeal to teenagers; a bland watered-down version of rock'n'roll with more rhythm and harmony and an emphasis on romantic love [L2994-S4]	https://unidive.wikibase.cloud/entity/L2994-S4
pope → the head of the Roman Catholic Church [L2995-S1]	https://unidive.wikibase.cloud/entity/L2995-S1
